  0.94000E+02  0.55297E-03 -0.55339E-03 -0.50678E-04 -0.24624E-03  0.10300E-03  0.44775E-04 -0.41003E-03  0.10813E-03  0.21862E-03 -0.17341E-03 -0.80327E-03 -0.14200E-04 -0.14661E-03 -0.16970E-03  0.52586E-03  0.21254E-03  0.65808E-03  0.10599E-03  0.42757E-04 -0.13292E-02
  0.94200E+02  0.76321E-03 -0.24056E-03 -0.59238E-04 -0.21835E-03 -0.91754E-04  0.23070E-04 -0.22357E-03  0.10675E-03  0.27069E-03 -0.39694E-03 -0.47918E-03 -0.53663E-05 -0.14923E-03 -0.16712E-03  0.67356E-03  0.21314E-03  0.90382E-03  0.10169E-03  0.38573E-04 -0.12358E-02
  0.94400E+02  0.86658E-03 -0.85486E-04 -0.67511E-04 -0.19079E-03 -0.20228E-03 -0.15889E-04  0.23230E-05  0.10515E-03  0.28282E-03 -0.55653E-03 -0.39602E-04  0.33472E-05 -0.15179E-03 -0.14947E-03  0.77311E-03  0.21372E-03  0.10659E-02  0.97414E-04  0.34499E-04 -0.11415E-02
  0.94600E+02  0.80124E-03 -0.22497E-03 -0.75476E-04 -0.16365E-03 -0.21952E-03 -0.67595E-04  0.22204E-03  0.10336E-03  0.25889E-03 -0.59921E-03  0.45402E-03  0.11912E-04 -0.15428E-03 -0.13981E-03  0.80246E-03  0.21427E-03  0.11486E-02  0.93181E-04  0.30546E-04 -0.10466E-02
  0.94800E+02  0.53789E-03 -0.53660E-03 -0.83113E-04 -0.13703E-03 -0.16456E-03 -0.11110E-03  0.40089E-03  0.10137E-03  0.20654E-03 -0.50980E-03  0.91265E-03  0.20300E-04 -0.15671E-03 -0.15606E-03  0.75635E-03  0.21480E-03  0.11661E-02  0.89004E-04  0.26724E-04 -0.95155E-03
  0.95000E+02  0.21778E-03 -0.71072E-03 -0.90405E-04 -0.11101E-03 -0.77826E-04 -0.12330E-03  0.52236E-03  0.99221E-04  0.14049E-03 -0.30955E-03  0.12464E-02  0.28486E-04 -0.15906E-03 -0.20289E-03  0.64574E-03  0.21531E-03  0.11389E-02  0.84897E-04  0.23043E-04 -0.85668E-03
  0.95200E+02  0.33772E-04 -0.58611E-03 -0.97337E-04 -0.85660E-04 -0.46192E-05 -0.91644E-04  0.58445E-03  0.96914E-04  0.76233E-04 -0.52211E-04  0.13993E-02  0.36446E-04 -0.16134E-03 -0.26860E-03  0.49249E-03  0.21582E-03  0.10870E-02  0.80874E-04  0.19510E-04 -0.76238E-03
  0.95400E+02  0.58136E-04 -0.25690E-03 -0.10389E-03 -0.61064E-04  0.20518E-04 -0.13720E-04  0.59050E-03  0.94466E-04  0.21298E-04  0.19360E-03  0.13685E-02  0.44159E-04 -0.16353E-03 -0.32851E-03  0.32523E-03  0.21632E-03  0.10190E-02  0.76946E-04  0.16134E-04 -0.66902E-03
  0.95600E+02  0.19561E-03 -0.28357E-05 -0.11007E-03 -0.37287E-04 -0.11528E-04  0.10777E-03  0.54118E-03  0.91893E-04 -0.27425E-04  0.36985E-03  0.12054E-02  0.51605E-04 -0.16563E-03 -0.35699E-03  0.17466E-03  0.21682E-03  0.92806E-03  0.73125E-04  0.12921E-04 -0.57691E-03
  0.95800E+02  0.31747E-03 -0.10520E-03 -0.11584E-03 -0.14389E-04 -0.85350E-04  0.26215E-03  0.43159E-03  0.89210E-04 -0.77355E-04  0.44625E-03  0.98465E-03  0.58765E-04 -0.16765E-03 -0.34367E-03  0.66938E-04  0.21732E-03  0.79964E-03  0.69422E-04  0.98764E-05 -0.48638E-03
  0.96000E+02  0.35477E-03 -0.60496E-03 -0.12122E-03  0.75746E-05 -0.17201E-03  0.42507E-03  0.25961E-03  0.86433E-04 -0.13281E-03  0.41564E-03  0.76098E-03  0.65623E-04 -0.16957E-03 -0.29909E-03  0.17449E-04  0.21783E-03  0.62776E-03  0.65846E-04  0.70047E-05 -0.39773E-03
  0.96200E+02  0.28144E-03 -0.11569E-02 -0.12619E-03  0.28553E-04 -0.24485E-03  0.56644E-03  0.38184E-04  0.83575E-04 -0.19106E-03  0.28653E-03  0.54283E-03  0.72165E-04 -0.17139E-03 -0.24418E-03  0.26042E-04  0.21834E-03  0.41970E-03  0.62406E-04  0.43099E-05 -0.31124E-03
  0.96400E+02  0.13066E-03 -0.14179E-02 -0.13074E-03  0.48503E-04 -0.28779E-03  0.66292E-03 -0.19818E-03  0.80652E-04 -0.24517E-03  0.84190E-04  0.30452E-03  0.78377E-04 -0.17312E-03 -0.19589E-03  0.76470E-04  0.21887E-03  0.18608E-03  0.59111E-04  0.17948E-05 -0.22716E-03
  0.96600E+02  0.21050E-05 -0.14132E-02 -0.13489E-03  0.67386E-04 -0.29433E-03  0.70449E-03 -0.39727E-03  0.77677E-04 -0.28820E-03 -0.14698E-03  0.19961E-04  0.84250E-04 -0.17475E-03 -0.16026E-03  0.14107E-03  0.21940E-03 -0.67856E-04  0.55967E-04 -0.53842E-06 -0.14574E-03
  0.96800E+02 -0.40607E-04 -0.13271E-02 -0.13861E-03  0.85171E-04 -0.26439E-03  0.69530E-03 -0.50587E-03  0.74664E-04 -0.31608E-03 -0.35349E-03 -0.31290E-03  0.89773E-04 -0.17628E-03 -0.13055E-03  0.19109E-03  0.21995E-03 -0.33811E-03  0.52980E-04 -0.26884E-05 -0.67197E-04
  0.97000E+02 -0.24675E-04 -0.11872E-02 -0.14193E-03  0.10183E-03 -0.20048E-03  0.64976E-03 -0.49112E-03  0.71627E-04 -0.32809E-03 -0.48951E-03 -0.65708E-03  0.94941E-04 -0.17770E-03 -0.93289E-04  0.20768E-03  0.22052E-03 -0.60948E-03  0.50155E-04 -0.46548E-05  0.82755E-05
  0.97200E+02 -0.33551E-04 -0.87907E-03 -0.14484E-03  0.11734E-03 -0.10699E-03  0.58341E-03 -0.35485E-03  0.68579E-04 -0.32514E-03 -0.52744E-03 -0.94645E-03  0.99747E-04 -0.17903E-03 -0.42438E-04  0.18829E-03  0.22111E-03 -0.84681E-03  0.47497E-04 -0.64377E-05  0.80496E-04
  0.97400E+02 -0.11875E-03 -0.44989E-03 -0.14734E-03  0.13169E-03  0.70449E-05  0.50465E-03 -0.13445E-03  0.65531E-04 -0.31211E-03 -0.46975E-03 -0.11098E-02  0.10419E-03 -0.18026E-03  0.15970E-04  0.14282E-03  0.22171E-03 -0.10039E-02  0.45010E-04 -0.80382E-05  0.14931E-03
  0.97600E+02 -0.24299E-03 -0.11421E-03 -0.14945E-03  0.14487E-03  0.12731E-03  0.41163E-03  0.10981E-03  0.62496E-04 -0.29301E-03 -0.34618E-03 -0.11007E-02  0.10826E-03 -0.18139E-03  0.73505E-04  0.82745E-04  0.22233E-03 -0.10498E-02  0.42696E-04 -0.94578E-05  0.21456E-03
  0.97800E+02 -0.32976E-03  0.56119E-04 -0.15117E-03  0.15687E-03  0.23764E-03  0.29317E-03  0.31417E-03  0.59486E-04 -0.26424E-03 -0.19811E-03 -0.91609E-03  0.11196E-03 -0.18242E-03  0.13003E-03  0.15184E-04  0.22297E-03 -0.99045E-03  0.40557E-04 -0.10699E-04  0.27615E-03
  0.98000E+02 -0.33010E-03  0.15094E-03 -0.15250E-03  0.16769E-03  0.32617E-03  0.13399E-03  0.42875E-03  0.56511E-04 -0.21689E-03 -0.63236E-04 -0.59041E-03  0.11530E-03 -0.18335E-03  0.19021E-03 -0.49481E-04  0.22364E-03 -0.86382E-03  0.38594E-04 -0.11765E-04  0.33397E-03
  0.98200E+02 -0.27865E-03  0.17372E-03 -0.15346E-03  0.17734E-03  0.39046E-03 -0.73541E-04  0.43106E-03  0.53581E-04 -0.14473E-03  0.30786E-04 -0.17479E-03  0.11827E-03 -0.18419E-03  0.25359E-03 -0.88903E-04  0.22432E-03 -0.71563E-03  0.36808E-04 -0.12658E-04  0.38794E-03
  0.98400E+02 -0.22171E-03  0.51829E-04 -0.15406E-03  0.18583E-03  0.43783E-03 -0.31443E-03  0.33094E-03  0.50706E-04 -0.53377E-04  0.72436E-04  0.27509E-03  0.12088E-03 -0.18494E-03  0.30811E-03 -0.76440E-04  0.22501E-03 -0.57740E-03  0.35199E-04 -0.13384E-04  0.43799E-03
  0.98600E+02 -0.16776E-03 -0.21955E-03 -0.15431E-03  0.19316E-03  0.48250E-03 -0.55042E-03  0.16461E-03  0.47895E-04  0.37804E-04  0.76923E-04  0.69946E-03  0.12313E-03 -0.18560E-03  0.33228E-03 -0.64345E-06  0.22573E-03 -0.45789E-03  0.33764E-04 -0.13946E-04  0.48408E-03
  0.98800E+02 -0.10426E-03 -0.53298E-03 -0.15423E-03  0.19936E-03  0.53514E-03 -0.73799E-03 -0.17354E-04  0.45158E-04  0.10021E-03  0.88245E-04  0.10372E-02  0.12503E-03 -0.18616E-03  0.30851E-03  0.12309E-03  0.22646E-03 -0.34795E-03  0.32504E-04 -0.14350E-04  0.52619E-03
  0.99000E+02 -0.35927E-04 -0.81757E-03 -0.15382E-03  0.20445E-03  0.59173E-03 -0.84643E-03 -0.16372E-03  0.42500E-04  0.10290E-03  0.15763E-03  0.12358E-02  0.12659E-03 -0.18665E-03  0.23522E-03  0.25759E-03  0.22721E-03 -0.23349E-03  0.31414E-04 -0.14601E-04  0.56430E-03
  0.99200E+02  0.25868E-04 -0.10936E-02 -0.15311E-03  0.20845E-03  0.63056E-03 -0.86133E-03 -0.23578E-03  0.39931E-04  0.22712E-04  0.30778E-03  0.12643E-02  0.12781E-03 -0.18705E-03  0.12727E-03  0.36060E-03  0.22796E-03 -0.10799E-03  0.30494E-04 -0.14705E-04  0.59842E-03
  0.99400E+02  0.98434E-04 -0.13032E-02 -0.15210E-03  0.21139E-03  0.62043E-03 -0.78366E-03 -0.21716E-03  0.37456E-04 -0.14382E-03  0.51232E-03  0.11250E-02  0.12870E-03 -0.18737E-03  0.90666E-05  0.40570E-03  0.22873E-03  0.26347E-04  0.29738E-04 -0.14669E-04  0.62857E-03
  0.99600E+02  0.21698E-03 -0.13373E-02 -0.15082E-03  0.21330E-03  0.53660E-03 -0.62832E-03 -0.11694E-03  0.35081E-04 -0.37283E-03  0.70506E-03  0.85244E-03  0.12928E-03 -0.18762E-03 -0.94470E-04  0.39067E-03  0.22951E-03  0.16598E-03  0.29143E-04 -0.14498E-04  0.65480E-03
  0.99800E+02  0.41319E-03 -0.11963E-02 -0.14927E-03  0.21422E-03  0.37807E-03 -0.41992E-03  0.33660E-04  0.32812E-04 -0.61369E-03  0.80587E-03  0.50049E-03  0.12956E-03 -0.18780E-03 -0.16473E-03  0.32857E-03  0.23030E-03  0.30881E-03  0.28704E-04 -0.14201E-04  0.67715E-03
  0.10000E+03  0.66491E-03 -0.99169E-03 -0.14749E-03  0.21418E-03  0.17531E-03 -0.18888E-03  0.18960E-03  0.30653E-04 -0.80414E-03  0.75249E-03  0.12765E-03  0.12954E-03 -0.18790E-03 -0.19139E-03  0.23301E-03  0.23109E-03  0.45138E-03  0.28417E-04 -0.13783E-04  0.69569E-03
  0.10020E+03  0.87901E-03 -0.81195E-03 -0.14547E-03  0.21323E-03 -0.20628E-04  0.30887E-04  0.30564E-03  0.28608E-04 -0.89344E-03  0.52791E-03 -0.21238E-03  0.12924E-03 -0.18795E-03 -0.17293E-03  0.11124E-03  0.23189E-03  0.58784E-03  0.28276E-04 -0.13252E-04  0.71049E-03
  0.10040E+03  0.93552E-03 -0.59884E-03 -0.14325E-03  0.21139E-03 -0.15949E-03  0.20809E-03  0.35123E-03  0.26681E-04 -0.85888E-03  0.17299E-03 -0.47683E-03  0.12868E-03 -0.18793E-03 -0.11725E-03 -0.30080E-04  0.23269E-03  0.71223E-03  0.28276E-04 -0.12616E-04  0.72165E-03
  0.10060E+03  0.79886E-03 -0.27049E-03 -0.14083E-03  0.20873E-03 -0.21410E-03  0.32388E-03  0.31882E-03  0.24874E-04 -0.71065E-03 -0.22454E-03 -0.63561E-03  0.12786E-03 -0.18786E-03 -0.39496E-04 -0.17787E-03  0.23349E-03  0.81758E-03  0.28410E-04 -0.11881E-04  0.72927E-03
  0.10080E+03  0.56390E-03  0.60146E-04 -0.13824E-03  0.20527E-03 -0.19016E-03  0.37678E-03  0.22413E-03  0.23190E-04 -0.48862E-03 -0.56596E-03 -0.67131E-03  0.12681E-03 -0.18774E-03  0.40965E-04 -0.30891E-03  0.23430E-03  0.89139E-03  0.28673E-04 -0.11057E-04  0.73346E-03
  0.10100E+03  0.36266E-03  0.12063E-03 -0.13549E-03  0.20107E-03 -0.11642E-03  0.38054E-03  0.98056E-04  0.21630E-04 -0.25044E-03 -0.78023E-03 -0.58136E-03  0.12553E-03 -0.18757E-03  0.10453E-03 -0.39063E-03  0.23509E-03  0.91418E-03  0.29056E-04 -0.10149E-04  0.73433E-03
  0.10120E+03  0.24072E-03 -0.22981E-03 -0.13260E-03  0.19618E-03 -0.28348E-04  0.35824E-03 -0.25331E-04  0.20196E-04 -0.53158E-04 -0.84870E-03 -0.38483E-03  0.12404E-03 -0.18736E-03  0.13720E-03 -0.39446E-03  0.23589E-03  0.86676E-03  0.29555E-04 -0.91673E-05  0.73202E-03
  0.10140E+03  0.17017E-03 -0.74367E-03 -0.12959E-03  0.19064E-03  0.40488E-04  0.33414E-03 -0.11876E-03  0.18887E-04  0.64250E-04 -0.80096E-03 -0.12971E-03  0.12236E-03 -0.18711E-03  0.13670E-03 -0.31246E-03  0.23668E-03  0.74285E-03  0.30161E-04 -0.81178E-05  0.72667E-03
  0.10160E+03  0.13396E-03 -0.99367E-03 -0.12647E-03  0.18450E-03  0.69234E-04  0.32394E-03 -0.16880E-03  0.17705E-04  0.91891E-04 -0.69123E-03  0.11529E-03  0.12050E-03 -0.18683E-03  0.11240E-03 -0.16484E-03  0.23747E-03  0.55765E-03  0.30867E-04 -0.70088E-05  0.71841E-03
  0.10180E+03  0.13492E-03 -0.85273E-03 -0.12326E-03  0.17782E-03  0.58284E-04  0.32401E-03 -0.17775E-03  0.16647E-04  0.51026E-04 -0.57195E-03  0.28851E-03  0.11848E-03 -0.18651E-03  0.80957E-04  0.65529E-05  0.23825E-03  0.34473E-03  0.31667E-04 -0.58479E-05  0.70739E-03
  0.10200E+03  0.16877E-03 -0.53279E-03 -0.11998E-03  0.17063E-03  0.24388E-04  0.30940E-03 -0.15771E-03  0.15714E-04 -0.20438E-04 -0.47997E-03  0.36438E-03  0.11631E-03 -0.18617E-03  0.58744E-04  0.15564E-03  0.23902E-03  0.14497E-03  0.32552E-04 -0.46425E-05  0.69377E-03
  0.10220E+03  0.21315E-03 -0.27107E-03 -0.11664E-03  0.16300E-03 -0.13386E-04  0.24643E-03 -0.12191E-03  0.14904E-04 -0.90838E-04 -0.43009E-03  0.35848E-03  0.11401E-03 -0.18581E-03  0.56163E-04  0.24933E-03  0.23978E-03 -0.73024E-05  0.33516E-04 -0.34002E-05  0.67772E-03
